0.76464685940048	19.823365426936	4	10	-4.5181948401883e-9	4.956664528488e-7	94.372	0.4461538461538462	0.3384615384615385
0.76464685940048	20.390660143282	4	9	-3.8787816521477e-9	4.438015466699e-7	81.614	0.4461538461538462	0.35384615384615387
0.76464685940048	20.987293658315	4	9	-3.3181719022367e-9	3.9636513113644e-7	81.071	0.4461538461538462	0.36923076923076925
0.76464685940048	21.615324494513	4	9	-2.8283044344596e-9	3.5308028196786e-7	81.35	0.4461538461538462	0.38461538461538464
0.76464685940048	22.27699493518	4	9	-2.4017361017534e-9	3.1367878327829e-7	81.164	0.4461538461538462	0.4
0.76464685940048	22.97475106655	4	9	-2.0316169229646e-9	2.7790146619833e-7	80.917	0.4461538461538462	0.4153846153846154
0.76464685940048	23.711265417274	4	9	-1.7116640471831e-9	2.4549850672531e-7	80.874	0.4461538461538462	0.4307692307692308
0.76464685940048	24.489462587219	4	9	-1.4361347518889e-9	2.1622968114205e-7	80.329	0.4461538461538462	0.4461538461538462
0.76464685940048	25.312548325359	4	9	-1.1997987012084e-9	1.8986457812981e-7	80.394	0.4461538461538462	0.46153846153846156
0.76464685940048	26.184042597589	4	9	-9.9790968807483e-10	1.6618276698315e-7	80.282	0.4461538461538462	0.47692307692307695
0.76464685940048	27.107817282671	4	9	-8.2617707928822e-10	1.4497392162636e-7	80.132	0.4461538461538462	0.49230769230769234
0.76464685940048	28.088139251652	4	9	-6.8073717545044e-10	1.2603790042948e-7	80.196	0.4461538461538462	0.5076923076923077
0.76464685940048	29.129719727698	4	9	-5.5812468879759e-10	1.0918478212574e-7	80.072	0.4461538461538462	0.5230769230769231
0.76464685940048	30.237770994947	3	8	-4.5524453052377e-10	9.4234858388917e-8	65.958	0.4461538461538462	0.5384615384615384
0.76464685940048	31.418071734006	3	8	-3.6934408726599e-10	8.1018584273873e-8	65.856	0.4461538461538462	0.5538461538461539
0.76464685940048	32.677042517102	3	8	-2.979861510244e-10	6.9376486941134e-8	65.775	0.4461538461538462	0.5692307692307692
0.76464685940048	34.021833309343	3	8	-2.3902265231721e-10	5.9159035278373e-8	65.598	0.4461538461538462	0.5846153846153846
0.76464685940048	35.46042520884	3	8	-1.9056932890657e-10	5.0226471290718e-8	65.485	0.4461538461538462	0.6
0.76464685940048	37.001749136627	3	8	-1.5098144545939e-10	4.2448605687377e-8	65.104	0.4461538461538462	0.6153846153846154
0.76464685940048	38.655824782144	3	8	-1.1883066142644e-10	3.5704579876842e-8	65.263	0.4461538461538462	0.6307692307692307
0.76464685940048	40.433923853405	3	8	-9.2883126276265e-11	2.9882596879984e-8	65.283	0.4461538461538462	0.6461538461538462
0.76464685940048	42.348762614914	3	8	-7.2078863086881e-11	2.4879623873069e-8	65.122	0.4461538461538462	0.6615384615384615
0.76464685940048	44.414729875856	3	8	-5.5512483665124e-11	2.0601069249526e-8	64.735	0.4461538461538462	0.676923076923077
0.76464685940048	46.648158089228	3	8	-4.2415261085887e-11	1.6960437238016e-8	64.943	0.4461538461538462	0.6923076923076923
0.76464685940048	49.067647136477	3	7	-3.2138569041214e-11	1.3878963228428e-8	52.351	0.4461538461538462	0.7076923076923077
0.76464685940048	51.694452832604	3	7	-2.4138682015084e-11	1.1285233077151e-8	52.317	0.4461538461538462	0.7230769230769231
0.76464685940048	54.552955370161	3	7	-1.7962915645233e-11	9.1147896109478e-9	51.733	0.4461538461538462	0.7384615384615385
0.76464685940048	57.671227067949	3	7	-1.3237074429409e-11	7.3097297566937e-9	51.617	0.4461538461538462	0.7538461538461538
0.76464685940048	61.081724232562	3	7	-9.6541614446852e-12	5.8182955064197e-9	51.813	0.4461538461538462	0.7692307692307693
0.76464685940048	64.822135137247	3	7	-6.9642959262892e-12	4.5944620097113e-9	48.708	0.4461538461538462	0.7846153846153846
0.76464685940048	68.936425715403	3	7	-4.9657754611476e-12	3.5975259539785e-9	48.851	0.4461538461538462	0.8
0.76464685940048	73.476137463378	3	7	-3.4972134078974e-12	2.7916972843308e-9	48.204	0.4461538461538462	0.8153846153846154
0.76464685940048	78.502009545771	3	7	-2.4306770397166e-12	2.1456971668078e-9	48.301	0.4461538461538462	0.8307692307692308
0.76464685940048	84.086021068491	3	7	-1.665748577167e-12	1.6323649210665e-9	48.474	0.4461538461538462	0.8461538461538461
0.76464685940048	90.313982665478	3	7	-1.1244294566095e-12	1.2282764436605e-9	48.401	0.4461538461538462	0.8615384615384616
0.76464685940048	97.288852980329	3	6	-7.4680779190502e-13	9.1337641342675e-10	39.005	0.4461538461538462	0.8769230769230769
0.76464685940048	105.13502137995	2	6	-4.8740989576928e-13	6.706263207257e-10	38.229	0.4461538461538462	0.8923076923076924
0.76464685940048	114.00389253885	2	6	-3.1215893952132e-13	4.8567009020503e-10	37.971	0.4461538461538462	0.9076923076923077
0.76464685940048	124.08124562713	2	6	-1.9586656035691e-13	3.4651879041842e-10	38.156	0.4461538461538462	0.9230769230769231
0.76464685940048	135.59704309527	2	6	-1.2018787897856e-13	2.4325562422217e-10	38.025	0.4461538461538462	0.9384615384615385
0.76464685940048	148.83866723959	2	6	-7.19742665347e-14	1.6776210038222e-10	37.949	0.4461538461538462	0.9538461538461539
0.76464685940048	164.16902515376	2	6	-4.1963859948626e-14	1.1346598572424e-10	37.859	0.4461538461538462	0.9692307692307692
0.76464685940048	182.05168138612	2	6	-2.3755118942596e-14	7.5111341314132e-11	37.834	0.4461538461538462	0.9846153846153847
0.76464685940048	203.08631800356	2	6	-1.3014419487679e-14	4.8550657648797e-11	34.761	0.4461538461538462	1.
0.74364808149505	12.189705618394	5	11	-5.9251223399529e-8	3.2929960014805e-6	123.612	0.46153846153846156	0.
0.74364808149505	12.411937672671	5	11	-5.385863016463e-8	3.0709679740082e-6	123.028	0.46153846153846156	0.015384615384615385
0.74364808149505	12.642502756368	5	11	-4.8863434265696e-8	2.8600260290024e-6	123.202	0.46153846153846156	0.03076923076923077
0.74364808149505	12.881822754909	5	11	-4.424481406305e-8	2.6598693613415e-6	123.069	0.46153846153846156	0.046153846153846156
0.74364808149505	13.130346594682	4	11	-3.998239082066e-8	2.4701921840673e-6	120.582	0.46153846153846156	0.06153846153846154
0.74364808149505	13.388552349861	4	11	-3.6056261939561e-8	2.2906843303008e-6	120.307	0.46153846153846156	0.07692307692307693
0.74364808149505	13.656949543255	4	11	-3.2447031877286e-8	2.1210318708223e-6	119.797	0.46153846153846156	0.09230769230769231
0.74364808149505	13.936081661863	4	11	-2.913584068222e-8	1.9609177452172e-6	119.555	0.46153846153846156	0.1076923076923077
0.74364808149505	14.226528910362	4	11	-2.6104389968669e-8	1.8100224043537e-6	119.744	0.46153846153846156	0.12307692307692308
0.74364808149505	14.528911228581	4	11	-2.3334966247533e-8	1.6680244618332e-6	116.103	0.46153846153846156	0.13846153846153847
0.74364808149505	14.843891602296	4	11	-2.0810461518608e-8	1.5346013519403e-6	116.194	0.46153846153846156	0.15384615384615385
0.74364808149505	15.172179700394	4	10	-1.8514391052107e-8	1.4094299899788e-6	103.604	0.46153846153846156	0.16923076923076924
0.74364808149505	15.514535875687	4	10	-1.6430908305678e-8	1.2921874419337e-6	102.654	0.46153846153846156	0.18461538461538463
0.74364808149505	15.871775571541	4	10	-1.4544816942494e-8	1.1825515756347e-6	102.425	0.46153846153846156	0.2
0.74364808149505	16.244774182053	4	10	-1.2841579935914e-8	1.0802017256096e-6	102.43	0.46153846153846156	0.2153846153846154
0.74364808149505	16.634472419915	4	10	-1.1307325766401e-8	9.8481934124063e-7	102.881	0.46153846153846156	0.23076923076923078
0.74364808149505	17.041882253492	4	10	-9.9288517367457e-9	8.9608862693904e-7	99.167	0.46153846153846156	0.24615384615384617
0.74364808149505	17.468093483164	4	10	-8.6936244518874e-9	8.1369716941537e-7	99.201	0.46153846153846156	0.26153846153846155
0.74364808149505	17.914281036813	4	10	-7.5897775296186e-9	7.3733654917327e-7	99.043	0.46153846153846156	0.27692307692307694
0.74364808149505	18.38171307576	4	10	-6.6061066278546e-9	6.6670293339095e-7	98.777	0.46153846153846156	0.2923076923076923
0.74364808149505	18.87176001571	4	10	-5.7320618928385e-9	6.0149764740827e-7	98.238	0.46153846153846156	0.3076923076923077
0.74364808149505	19.385904582662	4	10	-4.9577379505038e-9	5.4142772211515e-7	98.512	0.46153846153846156	0.3230769230769231
0.74364808149505	19.925753041765	4	10	-4.2738615792906e-9	4.8620641463607e-7	95.241	0.46153846153846156	0.3384615384615385
0.74364808149505	20.493047758111	4	9	-3.6717772186607e-9	4.3555369948263e-7	82.443	0.46153846153846156	0.35384615384615387
0.74364808149505	21.089681273144	4	9	-3.1434304802933e-9	3.891967300042e-7	81.943	0.46153846153846156	0.36923076923076925
0.74364808149505	21.717712109342	4	9	-2.6813498413101e-9	3.46870262254e-7	82.2	0.46153846153846156	0.38461538461538464
0.74364808149505	22.379382550009	4	9	-2.2786267086356e-9	3.0831704731828e-7	82.061	0.46153846153846156	0.4
0.74364808149505	23.07713868138	4	9	-1.9288940515613e-9	2.7328818393968e-7	81.895	0.46153846153846156	0.4153846153846154
0.74364808149505	23.813653032103	4	9	-1.6263038053975e-9	2.4154343259864e-7	81.761	0.46153846153846156	0.4307692307692308
0.74364808149505	24.591850202048	4	9	-1.3655032527431e-9	2.1285148925375e-7	81.61	0.46153846153846156	0.4461538461538462
0.74364808149505	25.414935940188	4	9	-1.1416105903202e-9	1.869902176851e-7	81.524	0.46153846153846156	0.46153846153846156
0.74364808149505	26.286430212418	4	9	-9.5018988852768e-10	1.6374683965722e-7	81.414	0.46153846153846156	0.47692307692307695
0.74364808149505	27.2102048975	4	9	-7.8722564787649e-10	1.4291808240035e-7	81.41	0.46153846153846156	0.49230769230769234
0.74364808149505	28.190526866482	4	9	-6.4909715133681e-10	1.2431028320224e-7	80.788	0.46153846153846156	0.5076923076923077
0.74364808149505	29.232107342527	3	9	-5.3255280457545e-10	1.0773945119957e-7	78.948	0.46153846153846156	0.5230769230769231
0.74364808149505	30.340158609776	3	8	-4.3468464666137e-10	9.3031286716251e-8	65.709	0.46153846153846156	0.5384615384615384
0.74364808149505	31.520459348835	3	8	-3.5290320368863e-10	8.0021159126461e-8	65.998	0.46153846153846156	0.5538461538461539
0.74364808149505	32.779430131931	3	8	-2.849128444316e-10	6.8554043479378e-8	65.797	0.46153846153846156	0.5692307692307692
0.74364808149505	34.124220924173	3	8	-2.2868778439952e-10	5.8484418249648e-8	65.652	0.46153846153846156	0.5846153846153846
0.74364808149505	35.56281282367	3	8	-1.8244886900951e-10	4.9676124915918e-8	65.167	0.46153846153846156	0.6
0.74364808149505	37.104136751457	3	8	-1.4464125126064e-10	4.2002191586371e-8	65.412	0.46153846153846156	0.6153846153846154
0.74364808149505	38.758212396973	3	8	-1.1391306274878e-10	3.5344622701693e-8	65.396	0.46153846153846156	0.6307692307692307
0.74364808149505	40.536311468235	3	8	-8.9095160111414e-11	2.9594157151982e-8	65.3	0.46153846153846156	0.6461538461538462
0.74364808149505	42.451150229743	3	8	-6.9182012104836e-11	2.4649997359872e-8	64.938	0.46153846153846156	0.6615384615384615
0.74364808149505	44.517117490685	3	8	-5.3313775773731e-11	2.0419512073455e-8	65.308	0.46153846153846156	0.676923076923077
0.74364808149505	46.750545704057	3	8	-4.0759593822365e-11	1.6817915776815e-8	65.072	0.46153846153846156	0.6923076923076923
0.74364808149505	49.170034751307	3	7	-3.0902129559265e-11	1.376792775664e-8	52.391	0.46153846153846156	0.7076923076923077
0.74364808149505	51.796840447434	3	7	-2.3223340996142e-11	1.119941399948e-8	51.951	0.46153846153846156	0.7230769230769231
0.74364808149505	54.65534298499	3	7	-1.7291481515456e-11	9.0490150618946e-9	52.153	0.46153846153846156	0.7384615384615385
0.74364808149505	57.773614682779	3	7	-1.274930251962e-11	7.2597632772655e-9	52.001	0.46153846153846156	0.7538461538461538
0.74364808149505	61.184111847392	3	7	-9.3034212060203e-12	5.7806924670098e-9	51.853	0.46153846153846156	0.7692307692307693
0.74364808149505	64.924522752076	3	7	-6.7148077697618e-12	4.5664434208089e-9	48.463	0.46153846153846156	0.7846153846153846
0.74364808149505	69.038813330232	3	7	-4.7903371215124e-12	3.5768682964091e-9	48.717	0.46153846153846156	0.8
0.74364808149505	73.578525078208	3	7	-3.3753438680707e-12	2.7766369962251e-9	48.61	0.46153846153846156	0.8153846153846154
0.74364808149505	78.6043971606	3	7	-2.3471138725579e-12	2.1348484445584e-9	48.617	0.46153846153846156	0.8307692307692308
0.74364808149505	84.18840868332	3	7	-1.6092420010967e-12	1.6246495249155e-9	48.135	0.46153846153846156	0.8461538461538461
0.74364808149505	90.416370280307	3	7	-1.0867833989851e-12	1.2228642438928e-9	48.341	0.46153846153846156	0.8615384615384616
0.74364808149505	97.391240595158	3	6	-7.221247643918e-13	9.0963546890202e-10	39.269	0.46153846153846156	0.8769230769230769
0.74364808149505	105.23740899478	2	6	-4.7150248015571e-13	6.6808134606179e-10	38.318	0.46153846153846156	0.8923076923076924
0.74364808149505	114.10628015368	2	6	-3.0209613016774e-13	4.8396823969833e-10	38.327	0.46153846153846156	0.9076923076923077
0.74364808149505	124.18363324195	2	6	-1.896281559929e-13	3.4540176397479e-10	38.183	0.46153846153846156	0.9230769230769231
0.74364808149505	135.6994307101	2	6	-1.1640445999123e-13	2.4253718162798e-10	38.001	0.46153846153846156	0.9384615384615385
0.74364808149505	148.94105485442	2	6	-6.9734196452103e-14	1.6731015341667e-10	37.985	0.46153846153846156	0.9538461538461539
0.74364808149505	164.27141276859	2	6	-4.0672106296835e-14	1.1318852140744e-10	37.941	0.46153846153846156	0.9692307692307692
0.74364808149505	182.15406900095	2	6	-2.3031599909709e-14	7.4945512523463e-11	37.759	0.46153846153846156	0.9846153846153847
0.74364808149505	203.18870561839	2	6	-1.2622060333355e-14	4.8454458096e-11	34.744	0.46153846153846156	1.
0.72143599957354	12.295037067285	5	11	-5.4916448855704e-8	3.1916958549493e-6	122.929	0.47692307692307695	0.
0.72143599957354	12.517269121562	5	11	-4.9957035877727e-8	2.9780371807591e-6	122.574	0.47692307692307695	0.015384615384615385
0.72143599957354	12.747834205259	4	11	-4.5358892733791e-8	2.7749174114988e-6	119.434	0.47692307692307695	0.03076923076923077
0.72143599957354	12.9871542038	4	11	-4.1103491739352e-8	2.5820598000566e-6	119.816	0.47692307692307695	0.046153846153846156
0.72143599957354	13.235678043572	4	11	-3.7172664767555e-8	2.3991823483645e-6	119.772	0.47692307692307695	0.06153846153846154
0.72143599957354	13.493883798752	4	11	-3.354863488005e-8	2.2259983665426e-6	119.443	0.47692307692307695	0.07692307692307693
0.72143599957354	13.762280992146	4	11	-3.021404600424e-8	2.0622170490881e-6	119.172	0.47692307692307695	0.09230769230769231
0.72143599957354	14.041413110754	4	11	-2.7151990547257e-8	1.907544066191e-6	119.542	0.47692307692307695	0.1076923076923077
0.72143599957354	14.331860359253	4	11	-2.4346034817134e-8	1.7616821681242e-6	118.491	0.47692307692307695	0.12307692307692308
0.72143599957354	14.634242677472	4	11	-2.1780242139725e-8	1.6243318005171e-6	115.487	0.47692307692307695	0.13846153846153847
0.72143599957354	14.949223051187	4	11	-1.9439193574397e-8	1.4951917282041e-6	115.329	0.47692307692307695	0.15384615384615385
0.72143599957354	15.277511149285	4	10	-1.7308006147072e-8	1.3739596638037e-6	102.224	0.47692307692307695	0.16923076923076924
0.72143599957354	15.619867324578	4	10	-1.5372348535721e-8	1.2603329073574e-6	102.38	0.47692307692307695	0.18461538461538463
0.72143599957354	15.977107020432	4	10	-1.3618454160705e-8	1.1540089713013e-6	101.766	0.47692307692307695	0.2
0.72143599957354	16.350105630944	4	10	-1.2033131650351e-8	1.0546862203146e-6	102.147	0.47692307692307695	0.2153846153846154
0.72143599957354	16.739803868806	4	10	-1.0603772670548e-8	9.6206449793165e-7	98.744	0.47692307692307695	0.23076923076923078
0.72143599957354	17.147213702383	4	10	-9.3183571259459e-9	8.7584574779702e-7	98.598	0.47692307692307695	0.24615384615384617
0.72143599957354	17.573424932055	4	10	-8.1654557591097e-9	7.95734624865e-7	98.484	0.47692307692307695	0.26153846153846155
0.72143599957354	18.019612485704	4	10	-7.1342301927553e-9	7.2143909371907e-7	98.489	0.47692307692307695	0.27692307692307694
0.72143599957354	18.487044524651	4	10	-6.2144304785857e-9	6.5267101120177e-7	98.418	0.47692307692307695	0.2923076923076923
0.72143599957354	18.977091464601	4	10	-5.3963902341182e-9	5.8914669058123e-7	98.16	0.47692307692307695	0.3076923076923077
0.72143599957354	19.491236031553	4	10	-4.671019466174e-9	5.3058744453782e-7	98.064	0.47692307692307695	0.3230769230769231
0.72143599957354	20.031084490656	4	10	-4.0297951955032e-9	4.7672010433457e-7	94.868	0.47692307692307695	0.3384615384615385
0.72143599957354	20.598379207002	4	9	-3.4647500127794e-9	4.2727751231129e-7	82.316	0.47692307692307695	0.35384615384615387
0.72143599957354	21.195012722035	4	9	-2.9684587091941e-9	3.8199898733964e-7	82.182	0.47692307692307695	0.36923076923076925
0.72143599957354	21.823043558233	4	9	-2.5340231375628e-9	3.4063075559003e-7	82.044	0.47692307692307695	0.38461538461538464
0.72143599957354	22.4847139989	4	9	-2.1550554702538e-9	3.0292635209426e-7	81.62	0.47692307692307695	0.4
0.72143599957354	23.18247013027	4	9	-1.8256600290293e-9	2.6864698517413e-7	81.898	0.47692307692307695	0.4153846153846154
0.72143599957354	23.918984480994	4	9	-1.5404138687399e-9	2.375618646033e-7	81.802	0.47692307692307695	0.4307692307692308
0.72143599957354	24.697181650939	4	9	-1.2943463016617e-9	2.0944849157527e-7	81.554	0.47692307692307695	0.4461538461538462
0.72143599957354	25.520267389079	4	9	-1.0829175520621e-9	1.8409290925228e-7	81.263	0.47692307692307695	0.46153846153846156
0.72143599957354	26.391761661309	4	9	-9.019967312998e-10	1.6128991293087e-7	81.588	0.47692307692307695	0.47692307692307695
0.72143599957354	27.315536346391	4	9	-7.4783932238757e-10	1.4084321913192e-7	81.42	0.47692307692307695	0.49230769230769234
0.72143599957354	28.295858315372	4	9	-6.1706435968021e-10	1.2256559320824e-7	81.27	0.47692307692307695	0.5076923076923077
0.72143599957354	29.337438791418	3	8	-5.0663148357088e-10	1.0627893528833e-7	66.652	0.47692307692307695	0.5230769230769231
0.72143599957354	30.445490058667	3	8	-4.13818043565e-10	9.1814325157818e-8	65.959	0.47692307692307695	0.5384615384615384
0.72143599957354	31.625790797726	3	8	-3.3619641344409e-10	7.9012025450113e-8	65.966	0.47692307692307695	0.5538461538461539
0.72143599957354	32.884761580822	3	8	-2.7161167185575e-10	6.7721445510361e-8	66.166	0.47692307692307695	0.5692307692307692
0.72143599957354	34.229552373063	3	8	-2.181597900988e-10	5.7801065739873e-8	66.071	0.47692307692307695	0.5846153846153846
0.72143599957354	35.66814427256	3	8	-1.741664551409e-10	4.9118324338649e-8	65.832	0.47692307692307695	0.6
0.72143599957354	37.209468200347	3	8	-1.381666421666e-10	4.1549467992938e-8	65.469	0.47692307692307695	0.6153846153846154
0.72143599957354	38.863543845864	3	8	-1.0888503594749e-10	3.4979368419576e-8	65.568	0.47692307692307695	0.6307692307692307
0.72143599957354	40.641642917125	3	8	-8.5217384985525e-11	2.9301306926867e-8	65.494	0.47692307692307695	0.6461538461538462
0.72143599957354	42.556481678634	3	8	-6.6212856770135e-11	2.4416729379756e-8	64.991	0.47692307692307695	0.6615384615384615
0.72143599957354	44.622448939576	3	8	-5.1057446879199e-11	2.023497416194e-8	65.302	0.47692307692307695	0.676923076923077
